"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"2251","2003","30","0.00035","0.00035","0.50","98933","35","98916","5187280","52.43"
"2252","2003","31","0.00038","0.00038","0.50","98898","37","98880","5088364","51.45"
"2253","2003","32","0.00055","0.00055","0.50","98861","54","98834","4989484","50.47"
"2254","2003","33","0.00034","0.00034","0.50","98807","34","98790","4890650","49.50"
"2255","2003","34","0.00043","0.00043","0.50","98773","42","98752","4791860","48.51"
"2256","2003","35","0.00042","0.00042","0.50","98731","42","98710","4693108","47.53"
"2257","2003","36","0.00053","0.00053","0.50","98689","52","98663","4594398","46.55"
"2258","2003","37","0.00060","0.00060","0.50","98637","59","98607","4495735","45.58"
"2259","2003","38","0.00080","0.00080","0.50","98578","79","98538","4397127","44.61"
"2260","2003","39","0.00077","0.00077","0.50","98499","76","98461","4298589","43.64"
"2261","2003","40","0.00078","0.00078","0.50","98423","76","98385","4200128","42.67"
"2262","2003","41","0.00080","0.00080","0.50","98347","79","98307","4101743","41.71"
"2263","2003","42","0.00091","0.00091","0.50","98268","89","98223","4003436","40.74"
"2264","2003","43","0.00113","0.00113","0.50","98179","111","98124","3905212","39.78"
"2265","2003","44","0.00113","0.00113","0.50","98068","110","98013","3807089","38.82"
"2266","2003","45","0.00116","0.00116","0.50","97958","114","97901","3709076","37.86"
"2267","2003","46","0.00125","0.00125","0.50","97844","122","97783","3611175","36.91"
"2268","2003","47","0.00147","0.00147","0.50","97721","144","97649","3513393","35.95"
"2269","2003","48","0.00169","0.00169","0.50","97578","164","97495","3415743","35.01"
"2270","2003","49","0.00149","0.00149","0.50","97413","145","97340","3318248","34.06"
"2271","2003","50","0.00232","0.00231","0.50","97268","225","97155","3220907","33.11"
"2272","2003","51","0.00168","0.00168","0.50","97043","163","96961","3123752","32.19"
"2273","2003","52","0.00242","0.00241","0.50","96880","234","96763","3026791","31.24"
"2274","2003","53","0.00281","0.00280","0.50","96646","271","96511","2930028","30.32"
"2275","2003","54","0.00284","0.00284","0.50","96375","274","96239","2833517","29.40"
"2276","2003","55","0.00283","0.00283","0.50","96102","272","95966","2737278","28.48"
"2277","2003","56","0.00335","0.00334","0.50","95830","320","95670","2641312","27.56"
"2278","2003","57","0.00429","0.00428","0.50","95510","409","95305","2545642","26.65"
"2279","2003","58","0.00461","0.00460","0.50","95101","438","94882","2450337","25.77"
"2280","2003","59","0.00557","0.00555","0.50","94663","526","94400","2355455","24.88"
"2281","2003","60","0.00474","0.00473","0.50","94137","445","93915","2261055","24.02"
"2282","2003","61","0.00574","0.00572","0.50","93692","536","93424","2167140","23.13"
"2283","2003","62","0.00608","0.00606","0.50","93157","565","92874","2073716","22.26"
"2284","2003","63","0.00732","0.00729","0.50","92592","675","92254","1980841","21.39"
"2285","2003","64","0.00804","0.00800","0.50","91917","736","91549","1888587","20.55"
"2286","2003","65","0.00862","0.00858","0.50","91181","783","90790","1797038","19.71"
"2287","2003","66","0.01129","0.01123","0.50","90398","1015","89891","1706249","18.87"
"2288","2003","67","0.01052","0.01047","0.50","89383","936","88916","1616358","18.08"
"2289","2003","68","0.01140","0.01134","0.50","88448","1003","87946","1527442","17.27"
"2290","2003","69","0.01352","0.01343","0.50","87445","1174","86858","1439496","16.46"
"2291","2003","70","0.01656","0.01642","0.50","86271","1417","85562","1352638","15.68"
"2292","2003","71","0.01564","0.01552","0.50","84854","1317","84195","1267076","14.93"
"2293","2003","72","0.01864","0.01847","0.50","83537","1543","82765","1182881","14.16"
"2294","2003","73","0.02442","0.02413","0.50","81994","1978","81005","1100115","13.42"
"2295","2003","74","0.02498","0.02467","0.50","80016","1974","79029","1019111","12.74"
"2296","2003","75","0.02825","0.02785","0.50","78042","2174","76955","940082","12.05"
"2297","2003","76","0.03076","0.03029","0.50","75868","2298","74719","863127","11.38"
"2298","2003","77","0.03527","0.03466","0.50","73570","2550","72295","788409","10.72"
"2299","2003","78","0.03864","0.03791","0.50","71020","2692","69674","716114","10.08"
"2300","2003","79","0.04640","0.04535","0.50","68327","3098","66778","646440","9.46"
"2301","2003","80","0.04942","0.04823","0.50","65229","3146","63656","579662","8.89"
"2302","2003","81","0.05638","0.05484","0.50","62083","3404","60381","516006","8.31"
"2303","2003","82","0.05796","0.05633","0.50","58679","3305","57026","455625","7.76"
"2304","2003","83","0.07843","0.07547","0.50","55374","4179","53284","398599","7.20"
"2305","2003","84","0.07953","0.07649","0.50","51194","3916","49237","345315","6.75"
"2306","2003","85","0.08982","0.08596","0.50","47279","4064","45247","296078","6.26"
"2307","2003","86","0.09377","0.08957","0.50","43215","3871","41279","250832","5.80"
"2308","2003","87","0.10906","0.10342","0.50","39344","4069","37309","209553","5.33"
"2309","2003","88","0.14446","0.13472","0.50","35275","4752","32899","172243","4.88"
"2310","2003","89","0.15488","0.14374","0.50","30523","4387","28329","139345","4.57"
"2311","2003","90","0.17299","0.15922","0.50","26135","4161","24054","111016","4.25"
"2312","2003","91","0.19840","0.18050","0.50","21974","3966","19991","86961","3.96"
"2313","2003","92","0.19599","0.17850","0.50","18008","3214","16400","66971","3.72"
"2314","2003","93","0.25021","0.22239","0.50","14793","3290","13148","50570","3.42"
"2315","2003","94","0.24821","0.22080","0.50","11503","2540","10233","37422","3.25"
"2316","2003","95","0.27043","0.23822","0.50","8963","2135","7896","27188","3.03"
"2317","2003","96","0.29680","0.25845","0.50","6828","1765","5946","19293","2.83"
"2318","2003","97","0.32459","0.27927","0.50","5063","1414","4356","13347","2.64"
"2319","2003","98","0.35368","0.30054","0.50","3649","1097","3101","8991","2.46"
"2320","2003","99","0.38390","0.32207","0.50","2553","822","2142","5890","2.31"
"2321","2003","100","0.41503","0.34371","0.50","1730","595","1433","3748","2.17"
"2322","2003","101","0.44686","0.36525","0.50","1136","415","928","2315","2.04"
"2323","2003","102","0.47913","0.38653","0.50","721","279","582","1387","1.92"
"2324","2003","103","0.51158","0.40738","0.50","442","180","352","805","1.82"
"2325","2003","104","0.54393","0.42763","0.50","262","112","206","453","1.73"
"2326","2003","105","0.57591","0.44715","0.50","150","67","116","247","1.65"
"2327","2003","106","0.60727","0.46583","0.50","83","39","64","131","1.57"
"2328","2003","107","0.63777","0.48357","0.50","44","21","34","67","1.51"
"2329","2003","108","0.66720","0.50030","0.50","23","11","17","33","1.46"
"2330","2003","109","0.69538","0.51598","0.50","11","6","8","16","1.41"
"2331","2003","110+","0.72217","1.00000","1.38","6","6","8","8","1.38"
"2332","2004","0","0.00460","0.00458","0.14","100000","458","99606","8212422","82.12"
"2333","2004","1","0.00043","0.00043","0.50","99542","43","99520","8112816","81.50"
"2334","2004","2","0.00027","0.00027","0.50","99499","27","99486","8013296","80.54"
"2335","2004","3","0.00018","0.00018","0.50","99472","18","99463","7913810","79.56"
"2336","2004","4","0.00015","0.00015","0.50","99454","15","99447","7814347","78.57"
"2337","2004","5","0.00009","0.00009","0.50","99439","9","99435","7714900","77.58"
"2338","2004","6","0.00010","0.00010","0.50","99430","9","99425","7615465","76.59"
"2339","2004","7","0.00010","0.00010","0.50","99420","10","99416","7516040","75.60"
"2340","2004","8","0.00008","0.00008","0.50","99411","8","99407","7416625","74.61"
"2341","2004","9","0.00012","0.00012","0.50","99402","12","99396","7317218","73.61"
"2342","2004","10","0.00014","0.00014","0.50","99391","14","99384","7217822","72.62"
"2343","2004","11","0.00009","0.00009","0.50","99377","9","99373","7118438","71.63"
"2344","2004","12","0.00003","0.00003","0.50","99368","3","99367","7019066","70.64"
"2345","2004","13","0.00009","0.00009","0.50","99365","9","99360","6919699","69.64"
"2346","2004","14","0.00012","0.00012","0.50","99356","12","99350","6820339","68.65"
"2347","2004","15","0.00011","0.00011","0.50","99344","11","99338","6720989","67.65"
"2348","2004","16","0.00020","0.00020","0.50","99333","20","99323","6621650","66.66"
"2349","2004","17","0.00016","0.00016","0.50","99313","16","99305","6522327","65.67"
"2350","2004","18","0.00020","0.00020","0.50","99297","20","99288","6423022","64.68"
"2351","2004","19","0.00027","0.00027","0.50","99278","27","99264","6323734","63.70"
"2352","2004","20","0.00030","0.00030","0.50","99251","30","99236","6224470","62.71"
"2353","2004","21","0.00032","0.00032","0.50","99221","32","99205","6125234","61.73"
"2354","2004","22","0.00029","0.00029","0.50","99189","29","99174","6026029","60.75"
"2355","2004","23","0.00018","0.00018","0.50","99160","18","99151","5926854","59.77"
"2356","2004","24","0.00031","0.00031","0.50","99142","31","99126","5827704","58.78"
"2357","2004","25","0.00020","0.00020","0.50","99111","20","99100","5728578","57.80"
"2358","2004","26","0.00032","0.00032","0.50","99090","31","99075","5629477","56.81"
"2359","2004","27","0.00027","0.00027","0.50","99059","27","99046","5530402","55.83"
"2360","2004","28","0.00031","0.00031","0.50","99032","30","99017","5431357","54.84"
"2361","2004","29","0.00024","0.00024","0.50","99002","24","98990","5332340","53.86"
"2362","2004","30","0.00036","0.00036","0.50","98978","36","98960","5233350","52.87"
"2363","2004","31","0.00037","0.00037","0.50","98942","37","98923","5134391","51.89"
"2364","2004","32","0.00040","0.00040","0.50","98905","39","98885","5035467","50.91"
"2365","2004","33","0.00036","0.00036","0.50","98866","36","98848","4936582","49.93"
"2366","2004","34","0.00032","0.00032","0.50","98830","32","98814","4837734","48.95"
"2367","2004","35","0.00045","0.00045","0.50","98798","44","98776","4738921","47.97"
"2368","2004","36","0.00052","0.00052","0.50","98754","51","98728","4640145","46.99"
"2369","2004","37","0.00058","0.00058","0.50","98703","57","98674","4541417","46.01"
"2370","2004","38","0.00045","0.00045","0.50","98646","45","98623","4442742","45.04"
"2371","2004","39","0.00070","0.00070","0.50","98601","69","98566","4344119","44.06"
"2372","2004","40","0.00067","0.00067","0.50","98531","66","98498","4245553","43.09"
"2373","2004","41","0.00075","0.00075","0.50","98465","74","98428","4147055","42.12"
"2374","2004","42","0.00102","0.00102","0.50","98391","100","98341","4048626","41.15"
"2375","2004","43","0.00088","0.00088","0.50","98291","87","98248","3950285","40.19"
"2376","2004","44","0.00105","0.00105","0.50","98204","103","98153","3852037","39.22"
"2377","2004","45","0.00140","0.00140","0.50","98101","137","98032","3753885","38.27"
"2378","2004","46","0.00129","0.00129","0.50","97964","126","97901","3655852","37.32"
"2379","2004","47","0.00153","0.00153","0.50","97838","150","97763","3557951","36.37"
"2380","2004","48","0.00137","0.00137","0.50","97688","134","97621","3460189","35.42"
"2381","2004","49","0.00166","0.00166","0.50","97554","162","97473","3362568","34.47"
"2382","2004","50","0.00162","0.00162","0.50","97392","158","97314","3265094","33.53"
"2383","2004","51","0.00181","0.00181","0.50","97235","176","97147","3167781","32.58"
"2384","2004","52","0.00239","0.00239","0.50","97059","232","96943","3070634","31.64"
"2385","2004","53","0.00265","0.00265","0.50","96827","256","96699","2973691","30.71"
"2386","2004","54","0.00259","0.00259","0.50","96571","250","96446","2876991","29.79"
"2387","2004","55","0.00279","0.00278","0.50","96321","268","96187","2780545","28.87"
"2388","2004","56","0.00366","0.00365","0.50","96054","351","95878","2684358","27.95"
"2389","2004","57","0.00376","0.00376","0.50","95703","360","95523","2588479","27.05"
"2390","2004","58","0.00378","0.00377","0.50","95343","360","95164","2492956","26.15"
"2391","2004","59","0.00506","0.00505","0.50","94984","479","94744","2397793","25.24"
"2392","2004","60","0.00516","0.00515","0.50","94505","486","94261","2303048","24.37"
"2393","2004","61","0.00435","0.00434","0.50","94018","408","93814","2208787","23.49"
"2394","2004","62","0.00546","0.00544","0.50","93610","510","93355","2114973","22.59"
"2395","2004","63","0.00680","0.00678","0.50","93101","631","92785","2021617","21.71"
"2396","2004","64","0.00749","0.00746","0.50","92470","690","92125","1928832","20.86"
"2397","2004","65","0.00834","0.00831","0.50","91780","763","91398","1836707","20.01"
"2398","2004","66","0.00893","0.00889","0.50","91017","809","90613","1745309","19.18"
"2399","2004","67","0.01009","0.01004","0.50","90208","906","89755","1654696","18.34"
"2400","2004","68","0.01182","0.01176","0.50","89303","1050","88778","1564941","17.52"
"2401","2004","69","0.01272","0.01264","0.50","88253","1115","87695","1476163","16.73"
"2402","2004","70","0.01602","0.01589","0.50","87137","1385","86445","1388468","15.93"
"2403","2004","71","0.01690","0.01676","0.50","85753","1437","85034","1302023","15.18"
"2404","2004","72","0.01763","0.01748","0.50","84316","1474","83579","1216989","14.43"
"2405","2004","73","0.01979","0.01960","0.50","82842","1624","82030","1133410","13.68"
"2406","2004","74","0.02474","0.02443","0.50","81218","1984","80226","1051380","12.95"
"2407","2004","75","0.02443","0.02414","0.50","79234","1912","78278","971154","12.26"
"2408","2004","76","0.03303","0.03249","0.50","77322","2512","76065","892876","11.55"
"2409","2004","77","0.03307","0.03253","0.50","74809","2434","73593","816811","10.92"
"2410","2004","78","0.03835","0.03763","0.50","72376","2723","71014","743218","10.27"
"2411","2004","79","0.04580","0.04478","0.50","69652","3119","68093","672204","9.65"
"2412","2004","80","0.04593","0.04490","0.50","66534","2988","65040","604111","9.08"
"2413","2004","81","0.05533","0.05384","0.50","63546","3421","61835","539071","8.48"
"2414","2004","82","0.05964","0.05792","0.50","60125","3482","58384","477236","7.94"
"2415","2004","83","0.06619","0.06407","0.50","56643","3629","54828","418852","7.39"
"2416","2004","84","0.07845","0.07549","0.50","53014","4002","51013","364024","6.87"
"2417","2004","85","0.09312","0.08898","0.50","49012","4361","46831","313011","6.39"
"2418","2004","86","0.09832","0.09371","0.50","44651","4184","42559","266180","5.96"
"2419","2004","87","0.10640","0.10103","0.50","40467","4088","38422","223621","5.53"
"2420","2004","88","0.11793","0.11136","0.50","36378","4051","34353","185198","5.09"
"2421","2004","89","0.14573","0.13583","0.50","32327","4391","30132","150846","4.67"
"2422","2004","90","0.16931","0.15609","0.50","27936","4361","25756","120714","4.32"
"2423","2004","91","0.18796","0.17181","0.50","23576","4051","21550","94958","4.03"
"2424","2004","92","0.20460","0.18561","0.50","19525","3624","17713","73408","3.76"
"2425","2004","93","0.22508","0.20231","0.50","15901","3217","14292","55695","3.50"
"2426","2004","94","0.26293","0.23238","0.50","12684","2947","11210","41403","3.26"
"2427","2004","95","0.26241","0.23197","0.50","9736","2259","8607","30193","3.10"
"2428","2004","96","0.28842","0.25207","0.50","7478","1885","6535","21585","2.89"
"2429","2004","97","0.31591","0.27282","0.50","5593","1526","4830","15050","2.69"
"2430","2004","98","0.34475","0.29406","0.50","4067","1196","3469","10220","2.51"
"2431","2004","99","0.37477","0.31563","0.50","2871","906","2418","6751","2.35"
"2432","2004","100","0.40580","0.33735","0.50","1965","663","1633","4333","2.21"
"2433","2004","101","0.43759","0.35903","0.50","1302","467","1068","2700","2.07"
